mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
0.268801937612227,6.54,5,7.975799999999993,0.01,0.06462347507476807,7.537276744842529
0.2691247703357274,6.61,8,8.061699999999995,0.01,0.2790836691856384,7.561568737030029
0.26919704371790054,6.58,2,8.029399999999994,0.01,0.083574578166008,7.580244064331055
0.2693945720250522,6.62,5,8.076899999999993,0.01,0.1577187478542328,7.5438714027404785
0.2694668281073859,6.63,2,8.086799999999993,0.01,0.03159131109714508,7.521982669830322
0.2695390781563126,6.63,2,8.114099999999993,0.01,0.24519994854927063,7.534775733947754
0.269569573748591,6.57,1,8.018299999999993,0.01,0.10509058088064194,7.541557788848877
0.26976705351924524,6.58,5,8.038899999999993,0.01,0.0789581835269928,7.536568641662598
0.2699227718639115,6.62,4,8.087299999999994,0.01,0.05901944637298584,7.52659797668457
0.2704959091668058,6.76,14,8.261399999999993,0.01,0.1883494108915329,7.5795111656188965
0.27069332554159536,6.79,5,8.309599999999993,0.01,0.35131070017814636,7.550343036651611
0.2710576842808248,6.87,9,8.409499999999992,0.01,0.10568879544734955,7.523190975189209
0.2711715847906841,6.82,3,8.344699999999992,0.01,0.1103467270731926,7.560878276824951
0.27141068447412353,6.84,6,8.365099999999991,0.01,0.09753583371639252,7.557183742523193
0.27169149868536374,6.81,7,8.308999999999992,0.01,0.08732935786247253,7.5403947830200195
0.2718888239712879,6.77,5,8.253999999999992,0.01,0.06374695897102356,7.538837432861328
0.27258690481158454,6.9,17,8.423999999999994,0.01,0.16665980219841003,7.558175086975098
0.2728676347855116,6.94,7,8.474199999999994,0.01,0.15223252773284912,7.545015811920166
0.2734404339662007,6.94,14,8.519099999999995,0.01,0.3845263421535492,7.539448261260986
0.27363765334223483,6.92,5,8.505899999999995,0.01,0.13747495412826538,7.550405502319336
0.27366796011182043,6.86,1,8.409299999999996,0.01,0.026936223730444908,7.561178207397461
0.27436582109479307,6.98,17,8.554899999999996,0.01,0.20613639056682587,7.540139198303223
0.2746464182902916,6.98,7,8.556199999999997,0.01,0.5177719593048096,7.516767501831055
0.2746349603671256,6.93,0,8.471099999999998,0.01,0.045786499977111816,7.549938678741455
0.2748738058487339,6.91,6,8.406699999999999,0.01,0.06968174874782562,7.525644779205322
0.27490405473051893,6.88,1,8.375399999999999,0.01,0.057952456176280975,7.5531182289123535
0.2748925874942644,6.87,0,8.3072,0.01,0.024910371750593185,7.546458721160889
0.27504796863268544,6.84,4,8.2652,0.01,0.04792093485593796,7.560181140899658
0.275245046923879,6.81,5,8.2126,0.01,0.07034306228160858,7.546402931213379
0.2755255255255255,6.83,7,8.2313,0.01,0.17740672826766968,7.514800071716309
0.2761396338157401,6.93,15,8.3527,0.01,0.10239725559949875,7.55718994140625
0.27646175661022604,7.01,8,8.4343,0.01,0.13864056766033173,7.550002098083496
0.27670044622377915,6.91,6,8.322199999999999,0.01,0.18003563582897186,7.539342880249023
0.27702251876563805,6.87,8,8.299799999999998,0.01,0.45390355587005615,7.500091075897217
0.27721946541011633,6.88,5,8.318499999999998,0.01,0.07134897261857986,7.481866359710693
0.2777082812109082,6.96,12,8.431499999999996,0.01,0.15755462646484375,7.536032676696777
0.27786348663636745,7.0,4,8.457799999999997,0.01,0.1013994812965393,7.518929958343506
0.27835223482321547,7.07,12,8.528799999999997,0.01,0.20417428016662598,7.506868839263916
0.2787575568063373,7.11,10,8.566199999999997,0.01,0.0810927078127861,7.539066791534424
0.2790377720336863,7.17,7,8.635699999999996,0.01,0.06688973307609558,7.5249505043029785
0.27923458540042523,7.06,5,8.446299999999994,0.01,0.09293889254331589,7.514047145843506
0.2797648824412206,7.16,13,8.564199999999994,0.01,0.42890578508377075,7.508599758148193
0.2798365917712285,7.12,2,8.514399999999993,0.01,0.11174523085355759,7.52609395980835
0.27999166319299706,7.03,4,8.440499999999993,0.01,0.18723225593566895,7.547824382781982
0.28048018006752534,7.14,12,8.577099999999994,0.01,0.23675541579723358,7.503014087677002
0.28088529509836613,7.17,10,8.622699999999993,0.01,0.08687302470207214,7.498751163482666
0.2810403034218314,7.2,4,8.649599999999992,0.01,0.09619247168302536,7.529922008514404
0.2812786529965825,7.19,6,8.601699999999994,0.01,0.2488698661327362,7.478518962860107
0.2816003334027922,7.11,8,8.511899999999992,0.01,0.23949293792247772,7.539629936218262
0.281921986997833,7.17,8,8.588599999999992,0.01,0.1477065235376358,7.513917922973633
0.28245197316331205,7.22,13,8.643899999999991,0.01,0.22880756855010986,7.5768256187438965
0.28256521376781396,7.24,3,8.666899999999993,0.01,0.1669999361038208,7.516384124755859
0.28272011333805575,7.28,4,8.678499999999993,0.01,0.1787523478269577,7.503444671630859
0.282875,7.15,4,8.504499999999991,0.01,0.047593891620635986,7.528405666351318
0.28323819840839964,7.1,9,8.419599999999992,0.01,0.09649815410375595,7.519505023956299
0.28355970335805347,7.1,8,8.394099999999991,0.01,0.10612538456916809,7.53489875793457
0.28354788984710244,7.05,0,8.319799999999992,0.01,0.08091454952955246,7.55888032913208
0.28366105649058493,6.91,3,8.128599999999992,0.01,0.11848974227905273,7.534941673278809
0.2836908977296397,6.73,1,7.92399999999999,0.01,0.07845037430524826,7.501925468444824
0.2838040489877531,6.7,3,7.89459999999999,0.01,0.04890019819140434,7.5264058113098145
0.2839588453367768,6.67,4,7.84969999999999,0.01,0.05284012854099274,7.504920959472656
0.2841136287904032,6.53,4,7.657799999999985,0.01,0.16590848565101624,7.525797367095947
0.284435003540339,6.59,8,7.732199999999985,0.01,0.27941757440567017,7.54204797744751
0.285131195335277,6.73,17,7.911999999999987,0.01,0.209191232919693,7.52085018157959
0.28545250093707053,6.79,8,7.978899999999987,0.01,0.28287190198898315,7.516722679138184
0.2856488422455439,6.79,5,8.024299999999986,0.01,0.6118969321250916,7.498660564422607
0.28613667596718445,6.79,12,8.054899999999988,0.01,0.3973161578178406,7.52419376373291
0.2865828266844341,6.81,11,8.039199999999989,0.01,0.21595577895641327,7.547527313232422
0.2866541744742869,6.71,2,7.934799999999988,0.01,0.07861928641796112,7.548130035400391
0.2868504330446369,6.75,5,7.995799999999987,0.01,0.4853913486003876,7.537504196166992
0.28704667527168254,6.76,5,8.002299999999986,0.01,0.1326674222946167,7.530303955078125
0.2874094429178116,6.78,9,8.039699999999987,0.01,0.1310344636440277,7.524010181427002
0.2876472792372705,6.73,6,7.989599999999987,0.01,0.14366742968559265,7.547186851501465
0.28784346378018316,6.67,5,7.889499999999987,0.01,0.0946432501077652,7.503089427947998
0.288247783189709,6.74,10,7.977899999999988,0.01,0.16046051681041718,7.560127258300781
0.2885271834152027,6.69,7,7.902299999999988,0.01,0.21552544832229614,7.55797004699707
0.2887649336052949,6.71,6,7.9214999999999876,0.01,0.10971719026565552,7.56008243560791
0.2890859140859141,6.6,8,7.798799999999985,0.01,0.26644366979599,7.6008100509643555
0.2892819979188345,6.64,5,7.843299999999986,0.01,0.05809872969985008,7.5449066162109375
0.2894364438524931,6.56,4,7.740899999999986,0.01,0.07323666661977768,7.581042766571045
0.28950763724143674,6.54,2,7.751799999999985,0.01,0.3659089505672455,7.59799861907959
0.28995338771433327,6.63,11,7.850299999999985,0.01,0.12871769070625305,7.583248615264893
0.29073203212784554,6.77,19,8.034799999999986,0.01,0.22246605157852173,7.573111534118652
0.2908447773616313,6.68,3,7.902999999999986,0.01,0.06469640135765076,7.576447486877441
0.2911655777953477,6.75,8,7.979299999999984,0.01,0.07102281600236893,7.606339454650879
0.29127829560585883,6.72,3,7.947099999999986,0.01,0.5505813360214233,7.6027092933654785
0.29130778512878125,6.6,1,7.817399999999985,0.01,0.12990814447402954,7.609238624572754
0.29196138803361904,6.68,16,7.866499999999989,0.01,0.1186835989356041,7.5745062828063965
0.29224048262949864,6.64,7,7.806299999999989,0.01,0.20114551484584808,7.596848964691162
0.2925195540023298,6.67,7,7.837699999999988,0.01,0.15393322706222534,7.5757317543029785
0.2928402046844448,6.75,8,7.927799999999988,0.01,0.0754406526684761,7.590017795562744
0.2928280222980281,6.71,0,7.8867999999999885,0.01,0.0783175379037857,7.570982933044434
0.2931070344024294,6.76,7,7.920899999999988,0.01,0.2195841372013092,7.640949726104736
0.2934276206322795,6.77,8,7.899499999999989,0.01,0.11380495876073837,7.584645748138428
0.29341541533214094,6.73,0,7.843799999999988,0.01,0.03007746860384941,7.590365409851074
0.2934448049247151,6.59,1,7.639899999999983,0.01,0.04899952560663223,7.583873271942139
0.293640560662147,6.51,5,7.543999999999984,0.01,0.13056078553199768,7.602286338806152
0.29400266178672435,6.59,9,7.6415999999999835,0.01,0.26658201217651367,7.573281764984131
0.2941983780411728,6.55,5,7.624299999999982,0.01,0.44604405760765076,7.59118127822876
0.2942693171421442,6.44,2,7.477999999999983,0.01,0.04853789135813713,7.608423709869385
0.29483927309019836,6.53,14,7.608699999999983,0.01,0.3235655426979065,7.598700523376465
0.2949933466400532,6.49,4,7.555799999999984,0.01,0.04666206240653992,7.600792407989502
0.29523057091770966,6.53,6,7.595199999999982,0.01,0.05776354670524597,7.571661472320557
0.29534303534303535,6.51,3,7.569399999999984,0.01,0.11098437756299973,7.598260879516602
0.2954554904161989,6.52,3,7.590499999999984,0.01,0.0662740170955658,7.597803115844727
0.295526359554299,6.52,2,7.5794999999999835,0.01,0.1246451586484909,7.58486795425415
0.2959713964993972,6.62,11,7.674199999999984,0.01,0.0876392349600792,7.581441402435303
0.2962085308056872,6.63,6,7.704699999999983,0.01,0.36118632555007935,7.608290195465088
0.2965703595926003,6.68,9,7.762199999999983,0.01,0.11465704441070557,7.583195686340332
0.29676587961423345,6.59,5,7.648799999999983,0.01,0.11139243096113205,7.58291482925415
0.297086087209544,6.62,8,7.671599999999983,0.01,0.11876833438873291,7.565786838531494
0.29748940061518,6.63,10,7.676099999999983,0.01,0.10808983445167542,7.604137420654297
0.29780955151918204,6.68,8,7.769799999999983,0.01,0.2975037395954132,7.598821640014648
0.2981712385702411,6.71,9,7.794499999999982,0.01,0.6062541007995605,7.594188690185547
0.2986575786542538,6.76,12,7.864899999999982,0.01,0.35843464732170105,7.591559410095215
0.2988114038733272,6.75,4,7.850599999999982,0.01,0.04939689859747887,7.606680393218994
0.29892365872916926,6.61,3,7.67009999999998,0.01,0.07331868261098862,7.599300384521484
0.29945146276595747,6.67,13,7.74799999999998,0.01,0.5860278606414795,7.6172943115234375
0.2996052358196551,6.57,4,7.570699999999979,0.01,0.09645520150661469,7.595996856689453
0.2996343389013546,6.53,1,7.516899999999979,0.01,0.6140008568763733,7.578372478485107
0.299788091577679,6.56,4,7.554999999999979,0.01,0.07281267642974854,7.56282377243042
0.30044041881336214,6.55,16,7.543499999999981,0.01,0.12375561892986298,7.612679958343506
0.3005525780049026,6.51,3,7.484599999999981,0.01,0.04052746295928955,7.609055995941162
0.3005816368923972,6.52,1,7.495799999999981,0.01,0.04751833528280258,7.598321437835693
0.30073532466453406,6.5,4,7.479699999999981,0.01,0.1606152355670929,7.593581676483154
0.3007643735460286,6.5,1,7.479599999999981,0.01,0.02970360964536667,7.594715118408203
0.3008765006438749,6.53,3,7.51379999999998,0.01,0.6153247356414795,7.554534435272217
0.30098861842651825,6.52,3,7.499799999999981,0.01,0.04265826940536499,7.61141300201416
0.3015991692627207,6.62,15,7.621999999999981,0.01,0.2231975644826889,7.591107368469238
0.30204352882538626,6.66,11,7.665399999999981,0.01,0.34787535667419434,7.603824615478516
0.3022801844083565,6.57,6,7.562699999999979,0.01,0.1444919854402542,7.631916046142578
0.3023506935792009,6.51,2,7.479999999999981,0.01,0.12278100103139877,7.6137871742248535
0.30250425682129656,6.49,4,7.44419999999998,0.01,0.1755729764699936,7.618737697601318
0.30269933554817274,6.46,5,7.338399999999982,0.01,0.14024874567985535,7.638869285583496
0.3034342427640048,6.59,18,7.496599999999985,0.01,0.10433482378721237,7.6428303718566895
0.3037123162528029,6.54,7,7.420399999999985,0.01,0.08040761947631836,7.660722255706787
0.30386579745048375,6.54,4,7.415699999999986,0.01,0.08228728920221329,7.698057174682617
0.3041023085866135,6.48,6,7.340999999999985,0.01,0.1047915667295456,7.609800338745117
0.30429728046501975,6.43,5,7.299499999999986,0.01,0.24804210662841797,7.624941825866699
0.30436768247114504,6.38,2,7.233399999999986,0.01,0.04699152708053589,7.654360771179199
0.3051023373604019,6.51,18,7.380899999999986,0.01,0.11896316707134247,7.63209342956543
0.30546330122882764,6.47,9,7.337199999999988,0.01,0.09835800528526306,7.633363723754883
0.3060733114699655,6.6,15,7.506099999999988,0.01,0.5604227781295776,7.645404815673828
0.30643420506434205,6.65,9,7.527199999999988,0.01,0.3179733157157898,7.651129245758057
0.30687808725250093,6.64,11,7.509399999999988,0.01,0.14056117832660675,7.643257141113281
0.3069068570479827,6.55,1,7.404899999999989,0.01,0.06899220496416092,7.62824821472168
0.307433694434068,6.64,13,7.522199999999989,0.01,0.2825254797935486,7.686837196350098
0.3076699593259733,6.64,6,7.543899999999988,0.01,0.14695225656032562,7.660890102386475
0.3079062046067649,6.62,6,7.506399999999989,0.01,0.07872819900512695,7.646035194396973
0.30814243027888444,6.6,6,7.482499999999988,0.01,0.16856157779693604,7.662513256072998
0.3084201352865502,6.54,7,7.406799999999989,0.01,0.10543998330831528,7.629178047180176
0.3086148228068719,6.56,5,7.441199999999989,0.01,0.5607024431228638,7.620730876922607
0.3091414581517905,6.65,13,7.556099999999989,0.01,0.3592979311943054,7.673071384429932
0.3095850622406639,6.72,11,7.651399999999988,0.01,0.47578150033950806,7.624087333679199
0.309862661300361,6.7,7,7.6573999999999875,0.01,0.7125537395477295,7.63961935043335
0.3100987469919509,6.68,6,7.631799999999988,0.01,0.19553500413894653,7.637633323669434
0.31033481309380573,6.74,6,7.697699999999987,0.01,0.6219115257263184,7.617631435394287
0.3109442416196482,6.86,15,7.840199999999987,0.01,0.08421066403388977,7.634130477905273
0.3112217382285833,6.92,7,7.931599999999987,0.01,0.2604980170726776,7.626744270324707
0.31125031112586077,6.9,1,7.9707999999999855,0.01,0.24870708584785461,7.655433654785156
0.3114448085618285,6.91,5,7.987799999999986,0.01,0.09317853301763535,7.624419212341309
0.3116807698689232,6.93,6,8.000699999999986,0.01,0.12137031555175781,7.632212162017822
0.3121241030320627,6.96,11,8.030399999999986,0.01,0.07229951024055481,7.653665542602539
0.31277478224802985,6.95,16,8.008999999999984,0.01,0.3535193204879761,7.636948585510254
0.3132180332628261,6.98,11,8.036699999999986,0.01,0.1278223693370819,7.6423234939575195
0.31353682813536826,7.01,8,8.026899999999985,0.01,0.7251550555229187,7.628383159637451
0.3138555965661676,6.97,8,7.958499999999984,0.01,0.07354256510734558,7.631569862365723
0.31434021730115286,6.98,12,7.9669999999999845,0.01,0.06180759519338608,7.6237006187438965
0.3146174580136844,7.03,7,8.012499999999985,0.01,0.5414169430732727,7.661538600921631
0.31518493945928017,7.12,14,8.104999999999984,0.01,0.5089842677116394,7.623986721038818
0.3152547995190115,7.09,2,8.065399999999986,0.01,0.05334226042032242,7.638346195220947
0.3154490422091384,7.05,5,7.989299999999986,0.01,0.08188667893409729,7.657677173614502
0.3158920353248476,7.1,11,8.033599999999986,0.01,0.11307694017887115,7.649835109710693
0.31596185737976784,7.07,2,7.998099999999987,0.01,0.018232403323054314,7.651627063751221
0.31603167364537127,6.99,2,7.8974999999999875,0.01,0.04693623632192612,7.638678073883057
0.31622585191940966,6.97,5,7.868099999999987,0.01,0.046290092170238495,7.631591796875
0.31621274302532854,6.91,0,7.800099999999987,0.01,0.036318566650152206,7.62462043762207
0.31661416017244237,6.93,10,7.806599999999987,0.01,0.061507128179073334,7.629408359527588
0.3166839378238342,6.9,2,7.771599999999987,0.01,0.12272541224956512,7.6371564865112305
0.3176655889911299,7.1,24,8.01049999999999,0.01,0.49691706895828247,7.644791603088379
0.3181083433497741,7.19,11,8.08369999999999,0.01,0.2537882924079895,7.705284595489502
0.31896551724137934,7.29,21,8.21199999999999,0.01,0.14367257058620453,7.676636695861816
0.31903518587591695,7.12,2,7.99099999999999,0.01,0.05985982343554497,7.661011695861816
0.31935350186489847,7.17,8,8.047399999999989,0.01,0.19351503252983093,7.68684720993042
0.31958891053002364,7.15,6,8.01939999999999,0.01,0.04936545342206955,7.6970295906066895
0.3198242996850655,7.18,6,8.049099999999989,0.01,0.42617177963256836,7.675638198852539
0.3203911656238346,7.31,14,8.17059999999999,0.01,0.2378823608160019,7.618169784545898
0.3209579845860612,7.29,14,8.141499999999988,0.01,0.1406313180923462,7.687387943267822
0.32148332297493265,7.35,13,8.216099999999988,0.01,0.1753625124692917,7.622183322906494
0.32167716274444813,7.33,5,8.191499999999989,0.01,0.08339671790599823,7.681868076324463
0.321912416621784,7.31,6,8.165299999999988,0.01,0.42760294675827026,7.637598991394043
0.3224790786312039,7.45,14,8.36189999999999,0.01,0.3272790014743805,7.659806251525879
0.3229628402170761,7.5,12,8.44819999999999,0.01,0.31326714158058167,7.647158622741699
0.32348798674399337,7.55,13,8.53569999999999,0.01,1.020681381225586,7.709437847137451
0.32368170332629137,7.6,5,8.593599999999988,0.01,0.10196714848279953,7.669124603271484
0.3244138845166101,7.77,18,8.810699999999992,0.01,0.2048296183347702,7.688101291656494
0.3248560659404382,7.83,11,8.904399999999992,0.01,0.34802770614624023,7.705409526824951
0.32517395626242546,7.82,8,8.88509999999999,0.01,0.2438315749168396,7.657322406768799
0.3256574860219507,7.89,12,8.933999999999992,0.01,0.07546105980873108,7.662167549133301
0.32572682846020046,7.89,2,8.933299999999992,0.01,0.060056012123823166,7.6932806968688965
0.3257547521431234,7.76,1,8.754299999999992,0.01,0.03415440768003464,7.680013656616211
