mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
6.731297709923664,21.69,23,23.37910000000001,0.0001,1.1727557182312012,7.258230686187744
6.7342710718569405,21.82,34,23.527100000000015,0.0001,0.8116170763969421,7.2523674964904785
6.735390318360227,21.79,17,23.505400000000012,0.0001,0.7730478048324585,7.257570266723633
6.737272429957484,21.91,24,23.645100000000017,0.0001,0.7844011187553406,7.287370681762695
6.7383911052975805,21.82,17,23.542700000000014,0.0001,0.7709419131278992,7.3075103759765625
6.741144414168938,21.98,32,23.737900000000014,0.0001,0.8143207430839539,7.3267035484313965
6.742044463818657,21.95,15,23.703400000000016,0.0001,0.7249765396118164,7.2649760246276855
6.744142966110929,22.01,26,23.745200000000015,0.0001,0.8336557149887085,7.27044153213501
6.74536936151667,22.02,18,23.749000000000013,0.0001,0.6894254088401794,7.284602165222168
6.7472491556814465,22.05,24,23.773900000000015,0.0001,1.2843884229660034,7.336556434631348
6.749782135076253,22.17,30,23.911900000000017,0.0001,0.7428992986679077,7.287195682525635
6.75111643611807,22.23,19,23.971600000000016,0.0001,1.1601437330245972,7.296627521514893
6.752886081463734,22.26,23,24.01070000000002,0.0001,1.1676568984985352,7.305453777313232
6.754655341391702,22.28,23,24.027700000000017,0.0001,0.7351993322372437,7.267711162567139
6.755770905923345,22.19,17,23.916800000000016,0.0001,0.6764068007469177,7.334792137145996
6.757539466521503,22.17,23,23.907000000000018,0.0001,0.7562158107757568,7.299519062042236
6.759416503374701,22.18,24,23.923600000000018,0.0001,1.070631742477417,7.288806915283203
6.760640034831828,22.14,18,23.87110000000002,0.0001,0.7339691519737244,7.322931289672852
6.762080975185024,22.1,20,23.81480000000002,0.0001,0.8113495111465454,7.300206184387207
6.763630427685276,22.07,21,23.773000000000014,0.0001,0.8345794677734375,7.231916427612305
6.763656147986942,21.92,7,23.610300000000016,0.0001,0.7340749502182007,7.30999755859375
6.767054727450767,22.15,38,23.874800000000015,0.0001,1.0020816326141357,7.286140441894531
6.7683855526544825,22.19,19,23.922300000000014,0.0001,0.7358255386352539,7.285599231719971
6.76938975307299,22.16,16,23.886700000000015,0.0001,0.7042801380157471,7.29668664932251
6.772242767021971,22.22,33,24.28049999999999,0.0001,1.2023346424102783,7.299035549163818
6.774768896139206,22.19,30,24.342499999999973,0.0001,0.9344539046287537,7.253992080688477
6.775663331883427,22.17,15,24.32329999999997,0.0001,0.779369592666626,7.256412506103516
6.77634011090573,22.06,13,24.19719999999997,0.0001,0.808664083480835,7.289089202880859
6.776690584909763,21.96,10,24.08459999999997,0.0001,0.6378118395805359,7.3000383377075195
6.778671594738559,22.05,25,24.192699999999977,0.0001,0.8586814403533936,7.283811569213867
6.7791304347826085,21.98,11,24.131699999999974,0.0001,1.0254281759262085,7.351243495941162
6.780349961960656,21.88,18,24.01539999999997,0.0001,1.1341605186462402,7.284261226654053
6.781351880026081,21.79,16,23.915599999999973,0.0001,0.7158312201499939,7.248676300048828
6.7828968814517,21.83,21,23.964799999999972,0.0001,0.7742003798484802,7.286502361297607
6.7835723598435465,21.81,13,23.94569999999997,0.0001,0.7064825296401978,7.324563026428223
6.785116784356328,21.72,21,23.84359999999997,0.0001,0.6731120347976685,7.3116774559021
6.786552248533565,21.73,20,23.84699999999997,0.0001,0.847842812538147,7.338648319244385
6.78766156185511,21.74,17,23.864999999999966,0.0001,0.8342313170433044,7.299624919891357
6.789530842745439,21.65,24,23.73829999999997,0.0001,0.7939172983169556,7.320784568786621
6.790096644586817,21.47,12,23.52859999999997,0.0001,0.8279818296432495,7.316244602203369
6.790553745928339,21.5,11,23.56379999999997,0.0001,0.7951886653900146,7.311082363128662
6.79307349907719,21.56,30,23.670399999999958,0.0001,1.0204308032989502,7.30106782913208
6.794507164567955,21.65,20,23.77009999999996,0.0001,0.7245702147483826,7.40364408493042
6.797460110713123,21.82,34,23.96239999999996,0.0001,1.1939324140548706,7.347373962402344
6.800303885391795,21.81,33,23.881199999999975,0.0001,1.4880021810531616,7.30570650100708
6.802821486706457,21.96,30,24.05539999999998,0.0001,0.891142725944519,7.288005352020264
6.804578993055555,22.04,23,24.14539999999998,0.0001,1.251092553138733,7.309588432312012
6.80752956493436,22.11,34,24.26529999999997,0.0001,1.0276957750320435,7.315498352050781
6.807441961379909,21.99,6,24.12989999999997,0.0001,0.7540514469146729,7.297059059143066
6.809849224427812,22.05,29,24.198999999999973,0.0001,0.6872005462646484,7.326489448547363
6.811496746203905,21.99,22,24.126499999999968,0.0001,1.300684928894043,7.3222737312316895
6.813035462531179,22.04,21,24.18509999999997,0.0001,0.8533937335014343,7.342563629150391
6.815007590544351,22.05,25,24.188699999999972,0.0001,0.7815245985984802,7.3149333000183105
6.816654017131086,21.94,22,24.027899999999974,0.0001,0.8040781021118164,7.313528537750244
6.81775802254987,21.74,17,23.793799999999973,0.0001,0.9929271936416626,7.322041034698486
6.820162601626016,21.69,29,23.701399999999982,0.0001,0.9332467317581177,7.24307918548584
6.821591155430306,21.58,20,23.56249999999998,0.0001,0.7755606174468994,7.297290325164795
6.823452909938225,21.61,24,23.609199999999984,0.0001,0.825077474117279,7.34516716003418
6.824664065886433,21.66,18,23.66189999999998,0.0001,0.5835010409355164,7.296584606170654
6.826741792176834,21.73,26,23.73649999999998,0.0001,0.8287891149520874,7.338916301727295
6.8280606717226435,21.66,19,23.662999999999982,0.0001,0.8139111399650574,7.266610622406006
6.8302459105189035,21.6,27,23.597799999999985,0.0001,0.7511236667633057,7.273136615753174
6.831347487001733,21.43,17,23.402499999999982,0.0001,0.9202204942703247,7.287502765655518
6.832015596230911,21.34,13,23.301699999999983,0.0001,0.8880584239959717,7.257176876068115
6.833116742473468,21.34,17,23.29859999999998,0.0001,0.7707046270370483,7.28331184387207
6.8344342176502435,21.22,19,23.159199999999977,0.0001,0.8774819374084473,7.241596221923828
6.837158943265483,21.35,32,23.30319999999998,0.0001,0.9680547118186951,7.226029872894287
6.838692216087474,21.39,21,23.35719999999998,0.0001,0.8224853277206421,7.261410236358643
6.8394674171898675,21.21,14,23.14869999999998,0.0001,0.8313242793083191,7.260560035705566
6.841216581881156,21.25,23,23.199899999999978,0.0001,0.7688800692558289,7.231954097747803
6.842207792207792,21.22,16,23.17409999999998,0.0001,0.9856488108634949,7.209498405456543
6.8433070014067745,21.27,17,23.23269999999998,0.0001,0.6097108125686646,7.280848979949951
6.8461371997403155,21.38,33,23.35709999999998,0.0001,0.831401526927948,7.247796535491943
6.847668505896354,21.4,21,23.387199999999986,0.0001,0.8134555220603943,7.226097583770752
6.848550411077456,21.4,15,23.393999999999984,0.0001,0.8027780055999756,7.226663589477539
6.850621957815036,21.34,26,23.00600000000002,0.0001,0.7883533239364624,7.230563163757324
6.852693056456846,21.25,26,22.90230000000003,0.0001,0.8742609024047852,7.235961437225342
6.8556288526008435,21.38,34,23.086200000000023,0.0001,0.7849553823471069,7.284514904022217
6.856617647058823,21.36,16,23.067300000000024,0.0001,0.8025610446929932,7.276188850402832
6.857930587090496,21.41,19,23.12080000000002,0.0001,0.8009225130081177,7.226147651672363
6.858810810810811,21.41,15,23.119200000000024,0.0001,1.1822786331176758,7.233747482299805
6.860339422765106,21.41,21,23.109400000000022,0.0001,0.9007951617240906,7.240545272827148
6.862732382187635,21.36,29,22.995800000000035,0.0001,1.383329153060913,7.27361536026001
6.863611801577867,21.29,15,22.920400000000036,0.0001,0.6238254308700562,7.291080474853516
6.866111951588502,21.41,30,23.070900000000037,0.0001,1.3013960123062134,7.3193206787109375
6.8668827660723935,21.42,14,23.085400000000035,0.0001,1.0342072248458862,7.259775638580322
6.869706136560069,21.43,33,23.045100000000048,0.0001,0.9015631079673767,7.274464130401611
6.871664686183429,21.37,25,22.97910000000005,0.0001,0.7367777228355408,7.31208610534668
6.873082739252538,21.31,20,22.90350000000005,0.0001,1.062535285949707,7.269542217254639
6.874500486013608,21.25,20,22.829200000000046,0.0001,1.0800279378890991,7.29025411605835
6.876997840172786,21.46,30,23.073400000000046,0.0001,0.9237651824951172,7.299233913421631
6.877874959507612,21.4,15,23.00470000000005,0.0001,0.7347303628921509,7.276225566864014
6.878751889440726,21.3,15,22.895000000000046,0.0001,0.7191293239593506,7.2838215827941895
6.879952499190327,21.37,18,22.977900000000044,0.0001,0.6512595415115356,7.257191181182861
6.882772020725389,21.51,33,23.138800000000046,0.0001,1.2001173496246338,7.2851948738098145
6.883324338909876,21.44,12,23.065500000000046,0.0001,0.7513303756713867,7.306567668914795
6.884524066479603,21.49,18,23.119900000000047,0.0001,0.7427616119384766,7.275778293609619
6.886155174274307,21.48,22,23.113600000000048,0.0001,0.8040685653686523,7.30271053314209
6.887138541217091,21.38,16,22.999100000000045,0.0001,0.9444570541381836,7.3148627281188965
6.888121695975833,21.43,16,23.05860000000004,0.0001,0.769371509552002,7.288678169250488
6.889320388349515,21.38,18,22.998000000000044,0.0001,0.845930814743042,7.280640125274658
6.8911660015100855,21.28,24,22.888100000000044,0.0001,0.8118815422058105,7.330204486846924
6.893874029335634,21.43,32,23.11490000000003,0.0001,1.2396615743637085,7.277067184448242
6.894963873611561,21.36,17,23.03030000000003,0.0001,0.9494047164916992,7.312686920166016
6.896269139529869,21.38,19,23.05100000000003,0.0001,1.0358374118804932,7.309449672698975
6.897681940700808,21.26,20,22.90220000000003,0.0001,0.8250719308853149,7.33219575881958
6.8988788270806385,21.29,18,22.93370000000003,0.0001,1.0906399488449097,7.305569648742676
6.8999676619596855,21.2,17,22.84150000000003,0.0001,0.9682275652885437,7.317465305328369
6.900517352877776,21.14,12,22.772600000000025,0.0001,0.5752156376838684,7.314266204833984
6.902575708589287,21.16,26,22.80150000000003,0.0001,1.3853787183761597,7.333611488342285
6.903771551724138,21.04,18,22.669100000000025,0.0001,0.8296364545822144,7.351250648498535
6.906691089322272,21.19,34,22.85670000000003,0.0001,0.9600266218185425,7.324562072753906
6.9077784960137905,21.13,17,22.784700000000026,0.0001,1.0699849128723145,7.309250354766846
6.910158353980394,21.19,29,22.865400000000026,0.0001,0.7328821420669556,7.365931987762451
6.9119991383024555,21.26,24,22.94190000000003,0.0001,0.7941256761550903,7.332116603851318
6.911793214862682,21.08,5,22.737900000000028,0.0001,0.5167474746704102,7.345233917236328
6.91331035968124,21.05,21,22.703200000000024,0.0001,0.9521836042404175,7.3594136238098145
6.914504145579842,21.05,18,22.703800000000022,0.0001,1.3429449796676636,7.353586673736572
6.915374677002584,21.0,15,22.650100000000023,0.0001,0.7977118492126465,7.34902286529541
6.9165679836365594,20.97,18,22.617000000000026,0.0001,0.8448501825332642,7.347052097320557
6.917545748116254,21.06,16,22.719600000000025,0.0001,0.8143910765647888,7.348055839538574
6.918308040038747,20.82,14,22.450100000000024,0.0001,0.8051595687866211,7.383576393127441
6.919608265174343,20.82,19,22.446100000000023,0.0001,0.7667948603630066,7.361313819885254
6.921231034111697,20.88,22,22.513200000000026,0.0001,0.8532819151878357,7.387053966522217
6.921777490854315,20.67,12,21.949200000000047,0.0001,0.7429326772689819,7.346323490142822
6.9226465841850455,20.52,15,21.67820000000006,0.0001,0.810150146484375,7.357865810394287
6.9254518072289155,20.7,33,21.879200000000065,0.0001,0.84489506483078,7.382556915283203
6.92728837259331,20.81,24,22.00400000000007,0.0001,0.7377831339836121,7.373223304748535
6.928264142826414,20.87,16,22.070500000000067,0.0001,1.1522834300994873,7.306534290313721
6.9279492418539625,20.66,4,21.80800000000006,0.0001,0.45450496673583984,7.353799819946289
6.930645161290323,20.87,32,22.02880000000006,0.0001,1.0716593265533447,7.376344680786133
6.931620255886464,20.85,16,22.000600000000063,0.0001,0.7416640520095825,7.395296096801758
6.932380133304665,20.83,14,21.975400000000057,0.0001,0.8029729127883911,7.3563337326049805
6.934752230463292,20.91,29,22.081000000000063,0.0001,0.8135847449302673,7.355286121368408
6.936263972484952,20.99,21,22.16720000000006,0.0001,0.7365046739578247,7.312804222106934
6.937667920472864,20.98,20,22.15720000000006,0.0001,0.7994697093963623,7.347042560577393
6.939823769611004,21.05,27,22.23010000000006,0.0001,1.2552231550216675,7.311335563659668
6.942623831524659,21.21,33,22.407000000000068,0.0001,1.2519426345825195,7.3473100662231445
6.944026643747314,21.17,20,22.359900000000067,0.0001,1.135812759399414,7.321198463439941
6.945321731657535,21.24,19,22.443600000000064,0.0001,1.5265177488327026,7.331913948059082
6.946509129967777,21.31,18,22.521900000000063,0.0001,1.1479923725128174,7.3631486892700195
6.949414670819461,21.35,34,22.52290000000007,0.0001,1.1376824378967285,7.366989612579346
6.9509235395189,21.36,21,22.540200000000073,0.0001,0.8298184275627136,7.388823509216309
6.952109953827982,21.2,18,22.354700000000072,0.0001,0.7549983859062195,7.349308967590332
6.952651921838093,20.99,12,22.10640000000007,0.0001,0.9374169111251831,7.372150897979736
6.953837895866881,20.87,18,21.967000000000066,0.0001,0.6713689565658569,7.4203338623046875
6.954486904250752,20.77,13,21.855000000000064,0.0001,0.8443715572357178,7.426708221435547
6.956853064291081,20.72,29,21.751200000000075,0.0001,1.0937318801879883,7.392398357391357
6.95986263146598,21.01,35,22.088900000000077,0.0001,1.1638373136520386,7.4132232666015625
6.961261937976178,20.92,20,21.98640000000007,0.0001,0.7757730484008789,7.388837814331055
6.96362660944206,20.99,29,22.07160000000007,0.0001,0.7571414709091187,7.412718296051025
6.966634481278833,21.13,35,22.251000000000072,0.0001,0.8137186765670776,7.351367473602295
6.967281699206179,21.01,13,22.113500000000066,0.0001,0.8342136740684509,7.364577293395996
6.969323179234152,21.05,26,22.17110000000007,0.0001,1.3377070426940918,7.382619380950928
6.970613470613471,21.07,19,22.18780000000007,0.0001,1.2731223106384277,7.384986877441406
6.971796246648793,20.96,18,22.064100000000067,0.0001,1.0692014694213867,7.370562553405762
6.973300450353849,20.97,21,22.09110000000007,0.0001,1.31918203830719,7.364125728607178
6.974268253457703,20.89,16,21.984900000000067,0.0001,0.8452852964401245,7.367260456085205
6.974699828473414,20.82,11,21.905600000000067,0.0001,1.1620091199874878,7.366882801055908
6.97577446671669,20.73,17,21.815700000000064,0.0001,0.7797271609306335,7.4050774574279785
6.977277599142551,20.75,21,21.837200000000067,0.0001,1.5409482717514038,7.357262134552002
6.977494373593398,20.57,9,21.632300000000065,0.0001,0.5405954122543335,7.341653823852539
6.9782468924132015,20.54,14,21.603500000000064,0.0001,1.0643301010131836,7.382998466491699
6.980392156862745,20.68,27,21.760000000000062,0.0001,1.1536047458648682,7.354119300842285
6.981572744803943,20.69,18,21.780100000000065,0.0001,1.3372156620025635,7.292703628540039
6.983824317086235,20.78,28,21.87620000000007,0.0001,1.2240170240402222,7.3457746505737305
6.98468294772922,20.61,15,21.678400000000064,0.0001,0.770217776298523,7.311211109161377
6.987576309307058,20.74,34,21.834300000000066,0.0001,0.8659369945526123,7.335622310638428
6.989505247376312,20.85,25,21.95300000000007,0.0001,0.7179135680198669,7.363173007965088
6.990362993896563,20.77,15,21.861000000000068,0.0001,1.1597342491149902,7.316227436065674
6.991434689507495,20.78,17,21.867000000000065,0.0001,0.8354418277740479,7.344048976898193
6.9919708810619845,20.73,12,21.808400000000066,0.0001,0.7812021970748901,7.360159873962402
6.993577392421323,20.62,22,21.681300000000064,0.0001,0.7766382098197937,7.3856377601623535
6.994755431874131,20.59,18,21.643500000000063,0.0001,0.8137437105178833,7.406355857849121
6.996468321917808,20.67,23,21.724900000000066,0.0001,0.9153422713279724,7.400103569030762
6.997645799892991,20.59,18,21.630300000000066,0.0001,0.6958885192871094,7.411086559295654
6.998609030601327,20.49,16,21.518500000000063,0.0001,0.6539750099182129,7.382771968841553
6.999358082807317,20.29,14,21.257500000000064,0.0001,0.6487697958946228,7.383673191070557
7.00053487376979,20.31,18,21.282500000000063,0.0001,0.9004599452018738,7.376483917236328
7.001711412985346,20.3,18,21.273500000000062,0.0001,1.012749433517456,7.365928649902344
7.002780748663102,20.32,17,21.295600000000064,0.0001,1.0393540859222412,7.368588924407959
7.003635974762058,20.26,15,21.228900000000063,0.0001,0.8028804063796997,7.373119831085205
7.006629597946963,20.32,35,21.297200000000057,0.0001,0.9519097208976746,7.423983097076416
7.006628889126484,20.24,7,21.208300000000058,0.0001,0.5412888526916504,7.401981830596924
7.008338678640154,20.17,23,21.121500000000054,0.0001,0.7294642925262451,7.403959274291992
7.007696419027258,20.04,1,20.97950000000006,0.0001,0.05621744692325592,7.388965606689453
7.007909362975631,19.8,9,20.698800000000055,0.0001,0.762532114982605,7.421578407287598
7.008977236293684,19.72,17,20.65680000000006,0.0001,1.1602280139923096,7.37753438949585
