mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
0.1478048330566316,0.53,1,-0.43379999999999996,0.36322368400000005,0.02205808088183403,5.321778774261475
0.14779801706248558,0.53,0,-0.4346,0.3632076856,0.017878174781799316,5.346851348876953
0.14779120169694734,0.53,0,-0.43420000000000003,0.3631796884,0.021360695362091064,5.37606954574585
0.1477843869599299,0.52,0,-0.444,0.36314769159999993,0.01605343632400036,5.322849750518799
0.14777757285134638,0.52,0,-0.44439999999999996,0.36313969239999994,0.016220882534980774,5.330169200897217
0.14777075937110978,0.52,0,-0.4458,0.36311169520000003,0.1345309615135193,5.352700233459473
0.14785615491009682,0.54,2,-0.42719999999999997,0.36305170119999997,0.033129170536994934,5.331258773803711
0.14784933843529574,0.53,0,-0.4366,0.36300770560000006,0.04190558195114136,5.374613285064697
0.14788862253365295,0.54,1,-0.4268,0.3629917072,0.020223697647452354,5.365612506866455
0.14788180519061447,0.54,0,-0.4268,0.36291171519999993,0.021811440587043762,5.371140480041504
0.14787498847607633,0.53,0,-0.4368,0.3628797184,0.09558191150426865,5.319223880767822
0.1479603595298456,0.55,2,-0.4164,0.36280372599999994,0.02766982838511467,5.351775169372559
0.14799963126843657,0.56,1,-0.40519999999999995,0.36272373399999996,0.1843307614326477,5.360914707183838
0.14799281006590773,0.56,0,-0.4048,0.3626397424,0.03060339204967022,5.298901557922363
0.14798598949211908,0.54,0,-0.42619999999999997,0.3626157448,0.024425998330116272,5.286327362060547
0.14802525462002858,0.55,1,-0.4164,0.362543752,0.024023577570915222,5.319239616394043
0.1480184331797235,0.55,0,-0.4164,0.362523754,0.06936811655759811,5.3185038566589355
0.14801161236809363,0.55,0,-0.4154,0.36246376,0.04305008798837662,5.319748401641846
0.14800479218505208,0.55,0,-0.4154,0.3624277636,0.0223226360976696,5.3452677726745605
0.1479979726305119,0.54,0,-0.4254,0.36237576879999994,0.019052065908908844,5.345170021057129
0.1480372281607077,0.54,1,-0.4232,0.36224378199999996,0.04900559410452843,5.339440822601318
0.14803040774015203,0.53,0,-0.43320000000000003,0.36223178320000005,0.009642137214541435,5.334325790405273
0.1480235879480328,0.53,0,-0.43199999999999994,0.36216778959999996,0.03340335190296173,5.33189582824707
0.14801676878426315,0.53,0,-0.43199999999999994,0.36215979039999996,0.010701644234359264,5.338974952697754
0.1480099502487562,0.52,0,-0.44239999999999996,0.36213579279999997,0.015490485355257988,5.3262553215026855
0.14804919618591367,0.53,1,-0.43239999999999995,0.36211579480000006,0.018049025908112526,5.321537494659424
0.14804237678489177,0.51,0,-0.4526,0.36204780159999994,0.0245765782892704,5.349611282348633
0.14808161761319147,0.51,1,-0.4526,0.3620278035999999,0.030743949115276337,5.343312740325928
0.14807479734708917,0.51,0,-0.4518,0.36195981039999997,0.02476429007947445,5.358001708984375
0.1481600884262884,0.52,2,-0.44239999999999996,0.3618918172,0.0293499194085598,5.315404415130615
0.14815326517454178,0.51,0,-0.4522,0.3618478216,0.026986733078956604,5.356400489807129
0.14814644255123186,0.51,0,-0.4522,0.36181582479999996,0.02027658373117447,5.323067665100098
0.14813962055627186,0.5,0,-0.4628,0.36178782760000006,0.02052733674645424,5.357450008392334
0.14813279918957498,0.5,0,-0.4646,0.3617798284,0.08819667994976044,5.36098575592041
0.14817202320655679,0.51,1,-0.4546,0.3617358328,0.02039656601846218,5.343789577484131
0.14816520097610386,0.51,0,-0.4536,0.36166783960000004,0.03722897544503212,5.311949729919434
0.148158379373849,0.51,0,-0.4526,0.36160384599999995,0.021283019334077835,5.323137283325195
0.14819759679572764,0.51,1,-0.4526,0.36157584879999993,0.011529078707098961,5.304083824157715
0.14819077433017216,0.51,0,-0.4526,0.36153185320000003,0.024926980957388878,5.331846714019775
0.14818395249274963,0.5,0,-0.4623999999999999,0.3614998564,0.02331831306219101,5.338015079498291
0.14822316332167187,0.51,1,-0.45280000000000004,0.36147185919999997,0.013353830203413963,5.345046043395996
0.14826237054085156,0.52,1,-0.4428,0.36143186320000004,0.013399179093539715,5.35697078704834
0.1482555463499954,0.51,0,-0.45299999999999996,0.36140386599999996,0.03188713267445564,5.343112945556641
0.14824872278731532,0.51,0,-0.4538,0.3613718692,0.021324478089809418,5.343028545379639
0.1482418998527246,0.49,0,-0.47379999999999994,0.3613638699999999,0.008025409653782845,5.3568949699401855
0.1482350775461365,0.49,0,-0.4736,0.36134387200000007,0.012452716939151287,5.344051837921143
0.14827427519558214,0.48,1,-0.4836,0.36129587679999997,0.020116014406085014,5.364658832550049
0.14826745202705813,0.46,0,-0.5036,0.36126388,0.016694914549589157,5.352384567260742
0.14835265967237254,0.48,2,-0.4844,0.3612358828,0.015735015273094177,5.359586238861084
0.14834583352505407,0.48,0,-0.484,0.36120388600000003,0.021249469369649887,5.353512763977051
0.1483390080058894,0.48,0,-0.4832,0.36113989239999994,0.021399563178420067,5.364231109619141
0.14833218311479182,0.48,0,-0.4832,0.3610798984,0.020683716982603073,5.35137939453125
0.14832535885167464,0.48,0,-0.4828,0.3610279035999999,0.012712506577372551,5.3146185874938965
0.14831853521645122,0.47,0,-0.4926,0.3609759088,0.02304503694176674,5.364128589630127
0.14831171220903486,0.45,0,-0.5128,0.3609599104,0.024147335439920425,5.343611240386963
0.14835089010534064,0.46,1,-0.5028,0.36088791760000005,0.015018641948699951,5.340305328369141
0.1483900643974241,0.45,1,-0.514,0.36086791960000003,0.029433291405439377,5.346674919128418
0.14847523113012281,0.46,2,-0.504,0.3608279236,0.021945249289274216,5.333277702331543
0.14846840217091345,0.44,0,-0.5237999999999999,0.36077592880000003,0.022720158100128174,5.344996929168701
0.1484615738398565,0.44,0,-0.5246,0.36076393,0.011132210493087769,5.351070880889893
0.14845474613686535,0.44,0,-0.5246,0.36073993239999996,0.014876453205943108,5.371586322784424
0.1484479190618533,0.41,0,-0.5551999999999999,0.3607079356,0.0268310084939003,5.361235618591309
0.14848707808332567,0.41,1,-0.5551999999999999,0.36066793960000004,0.022435415536165237,5.354658603668213
0.14852623350347174,0.42,1,-0.5454,0.36058794759999996,0.025439374148845673,5.375204563140869
0.14851940408313408,0.42,0,-0.5454,0.3605719492,0.014617551118135452,5.376173973083496
0.14851257529081796,0.42,0,-0.5456,0.3605359528,0.021463803946971893,5.339480400085449
0.14850574712643677,0.41,0,-0.5554,0.36051195519999996,0.016884736716747284,5.361658096313477
0.14854489448760977,0.41,1,-0.5558,0.36045196120000006,0.015147211961448193,5.356746673583984
0.14853806546524456,0.41,0,-0.5566,0.3604199644,0.01841789111495018,5.355874061584473
0.14862317841217304,0.43,2,-0.5364,0.3603719692,0.029885318130254745,5.343979835510254
0.14861634641904936,0.43,0,-0.5364,0.36035997039999995,0.015064875595271587,5.354569435119629
0.14860951505401057,0.43,0,-0.5374,0.36035197120000007,0.007694542407989502,5.364859580993652
0.14860268431697002,0.43,0,-0.5372,0.3603079756,0.021662704646587372,5.320254802703857
0.14859585420784116,0.43,0,-0.5372,0.360283978,0.013352548703551292,5.339807987213135
0.1486349848331648,0.43,1,-0.5369999999999999,0.3602279836,0.04815857857465744,5.351208686828613
0.14867411186175836,0.43,1,-0.5367999999999999,0.3601799884,0.02740110084414482,5.330824851989746
0.14871323529411765,0.42,1,-0.5468,0.3601719892,0.009658271446824074,5.342742443084717
0.1487064013602316,0.4,0,-0.5673999999999999,0.36012399400000006,0.021033190190792084,5.325485706329346
0.14874551971326164,0.41,1,-0.5566,0.36005200119999997,0.07601232826709747,5.299484729766846
0.1487386849239535,0.41,0,-0.5558,0.3600080056,0.07895398139953613,5.241703033447266
0.14873185076272744,0.41,0,-0.5562,0.3599760088,0.04895312339067459,5.331601619720459
0.14877096255456007,0.41,1,-0.556,0.3598920172,0.047340668737888336,5.314002990722656
0.14876412753836257,0.41,0,-0.556,0.3598480216,0.04987047612667084,5.265125274658203
0.14880323425368677,0.41,1,-0.5551999999999999,0.35979602680000006,0.04602618142962456,5.308518886566162
0.14884233737596472,0.42,1,-0.5456,0.35976403,0.030175885185599327,5.27166223526001
0.14883550002296844,0.42,0,-0.546,0.35972003439999994,0.0692560076713562,5.297098159790039
0.14882866329811667,0.42,0,-0.5466,0.3597080356,0.03122066520154476,5.282301902770996
0.14886775986403933,0.42,1,-0.5464,0.35967603880000004,0.025699492543935776,5.2818121910095215
0.14890685283850819,0.43,1,-0.5367999999999999,0.3596400424,0.05683425813913345,5.262847900390625
0.14890001377853304,0.43,0,-0.5369999999999999,0.3596080456,0.03842293471097946,5.291297435760498
0.14889317534674382,0.42,0,-0.5474,0.35956804960000005,0.03738074749708176,5.292778491973877
0.14888633754305397,0.42,0,-0.5479999999999999,0.359524054,0.04439563676714897,5.232631206512451
0.14887950036737693,0.42,0,-0.5476,0.35947605879999994,0.034934815019369125,5.29351282119751
0.14887266381962622,0.42,0,-0.5469999999999999,0.3594360628,0.04997193440794945,5.268332004547119
0.1488658278997153,0.42,0,-0.5472,0.35938806759999997,0.02886851504445076,5.282344341278076
0.14885899260755775,0.4,0,-0.568,0.3593720692,0.0446806475520134,5.298840045928955
0.14889807162534435,0.41,1,-0.5591999999999999,0.35934007240000004,0.019640281796455383,5.29749059677124
0.14889123548046462,0.39,0,-0.579,0.35928407799999995,0.03895395249128342,5.3130011558532715
0.14888439996327243,0.39,0,-0.5778,0.35921208520000003,0.050951868295669556,5.331531524658203
0.14892347243263096,0.4,1,-0.5678,0.3591800884,0.04028575122356415,5.29189395904541
0.14896254131472642,0.4,1,-0.5678,0.35916009039999996,0.02230973169207573,5.284504413604736
0.1489557034656874,0.4,0,-0.5678,0.35914809159999994,0.026083245873451233,5.300379276275635
0.14894886624437711,0.4,0,-0.5678,0.3591160948,0.06274884939193726,5.2985615730285645
0.14894202965070913,0.4,0,-0.568,0.359084098,0.025200119242072105,5.314671039581299
0.14893519368459704,0.4,0,-0.568,0.3590720992,0.025589874014258385,5.295833110809326
0.1489283583459544,0.4,0,-0.5676,0.35896411,0.15014807879924774,5.311103343963623
0.14892152363469482,0.38,0,-0.5876,0.35891211519999994,0.03380989283323288,5.308283805847168
0.14891468955073195,0.38,0,-0.5882000000000001,0.35890411600000005,0.03548790141940117,5.306585311889648
0.14890785609397944,0.37,0,-0.5982,0.35887611880000003,0.026440683752298355,5.266998291015625
0.14890102326435095,0.37,0,-0.5973999999999999,0.35883212319999996,0.0790785625576973,5.303611755371094
0.1488941910617601,0.37,0,-0.5973999999999999,0.35881612479999997,0.034586742520332336,5.300014972686768
0.14888735948612067,0.35,0,-0.6178,0.3587561308,0.03597629815340042,5.287640571594238
0.1489264085153239,0.35,1,-0.6186,0.3587161348,0.04280610382556915,5.330477714538574
0.14891957608845255,0.35,0,-0.6187999999999999,0.35868813760000007,0.03324349969625473,5.275787353515625
0.14891274428846682,0.35,0,-0.6187999999999999,0.35866813960000005,0.015962503850460052,5.2524943351745605
0.1489059131152805,0.34,0,-0.6296,0.3586401424,0.025852268561720848,5.29813289642334
0.14894495412844036,0.35,1,-0.6196,0.3586081456,0.02287217043340206,5.289125442504883
0.14893812210449062,0.35,0,-0.6205999999999999,0.3586001464,0.03844544664025307,5.277688503265381
0.14897715805889367,0.36,1,-0.6103999999999999,0.35856814960000005,0.030719134956598282,5.288640022277832
0.14897032518460762,0.36,0,-0.6108,0.3585361528,0.026911661028862,5.297974109649658
0.14896349293707575,0.35,0,-0.6214,0.358424164,0.1072256788611412,5.266981601715088
0.1490025223572575,0.36,1,-0.6114,0.35838416799999995,0.026177778840065002,5.32535457611084
0.14904154819774373,0.37,1,-0.6018,0.35833217320000005,0.07653456926345825,5.306752681732178
0.14903471362406567,0.37,0,-0.6015999999999999,0.3583001764,0.028503473848104477,5.270659446716309
0.14902787967718267,0.37,0,-0.6015999999999999,0.3582881776,0.048637956380844116,5.3013458251953125
0.14902104635700858,0.36,0,-0.6115999999999999,0.35824018240000005,0.031710997223854065,5.295698165893555
0.14915176524530033,0.39,3,-0.5808,0.358144192,0.036339934915304184,5.337325572967529
0.14919077529686856,0.39,1,-0.5806,0.3581001964,0.02897065505385399,5.274667739868164
0.14918393544837705,0.39,0,-0.5816,0.35806819959999997,0.04900656268000603,5.334688663482666
0.14917709622702058,0.37,0,-0.6012,0.35803220319999995,0.11393880099058151,5.294295310974121
0.14917025763271294,0.37,0,-0.6014,0.3580082056,0.030934086069464684,5.289552211761475
0.14916341966536786,0.37,0,-0.6012,0.3579682096,0.03601963445544243,5.337853908538818
0.14915658232489915,0.37,0,-0.6012,0.3579602104,0.010225740261375904,5.3168840408325195
0.1491955814273273,0.38,1,-0.591,0.35790421600000005,0.035879947245121,5.335176944732666
0.149188743239527,0.37,0,-0.6012,0.3578682196,0.07215312123298645,5.3011393547058105
0.14918190567853706,0.37,0,-0.6023999999999999,0.3578602204,0.010376675054430962,5.289285182952881
0.14922089825847845,0.38,1,-0.593,0.35781222519999994,0.023575937375426292,5.327511310577393
0.14925988726456166,0.38,1,-0.593,0.3577802284,0.03699113428592682,5.264670372009277
0.1493905233250848,0.41,3,-0.5626,0.357724234,0.06047377735376358,5.316047191619873
0.14938367777115888,0.41,0,-0.5628,0.35766424,0.058621011674404144,5.28303337097168
0.1493768328445748,0.4,0,-0.5732,0.3576562408,0.014700050465762615,5.283513069152832
0.14941580756013745,0.4,1,-0.5732,0.3576362428,0.025379693135619164,5.323747158050537
0.1494089617886924,0.4,0,-0.5733999999999999,0.3576162448,0.024572711437940598,5.338826656341553
0.1494479314610345,0.41,1,-0.5636,0.35756824960000005,0.17350107431411743,5.274921894073486
0.149441084845153,0.41,0,-0.563,0.3575362528,0.05598309636116028,5.326594829559326
0.14943423885656695,0.41,0,-0.563,0.35748825759999997,0.08583156764507294,5.271486759185791
0.1495190105359597,0.42,2,-0.5526,0.35746026040000006,0.03880784660577774,5.317889213562012
0.14951216160505704,0.42,0,-0.5529999999999999,0.3574522612,0.011568449437618256,5.329291343688965
0.14950531330157568,0.4,0,-0.572,0.35739226719999995,0.02479190193116665,5.292814254760742
0.1494984656254294,0.4,0,-0.5718,0.35734827160000004,0.03070744499564171,5.313116550445557
0.149491618576532,0.4,0,-0.5723999999999999,0.3573082756,0.038297660648822784,5.279029369354248
0.14953057018548202,0.41,1,-0.5623999999999999,0.35725628079999994,0.029634062200784683,5.32514762878418
0.14952372229346034,0.41,0,-0.5626,0.35723228320000006,0.021386928856372833,5.310701370239258
0.1495626688647708,0.42,1,-0.5528,0.357204286,0.047942548990249634,5.298213005065918
0.14955582013004853,0.42,0,-0.5528,0.3571722892,0.018812555819749832,5.310851097106934
0.1495947616649114,0.42,1,-0.5528,0.35712029440000004,0.02207794412970543,5.271273612976074
0.14963369963369963,0.42,1,-0.5528,0.3570882976,0.030594712123274803,5.289790153503418
0.14971841948628725,0.42,2,-0.5519999999999999,0.35703230319999996,0.019804954528808594,5.304679870605469
0.14971156487501144,0.42,0,-0.5518,0.3569883076,0.033557865768671036,5.326564788818359
0.14979627340566773,0.44,2,-0.5302,0.3569083156,0.051405757665634155,5.333599090576172
0.14983519501922724,0.45,1,-0.5197999999999999,0.35682832359999994,0.03338893502950668,5.321812152862549
0.14982833600366216,0.45,0,-0.5196000000000001,0.3567883276,0.04393500089645386,5.325310230255127
0.14982147761603956,0.44,0,-0.529,0.3567563308,0.02747638151049614,5.300890922546387
0.14986039273126744,0.44,1,-0.5287999999999999,0.35669233719999993,0.024132564663887024,5.31627893447876
0.1498535335042109,0.44,0,-0.5287999999999999,0.3566563408,0.03271322697401047,5.299164295196533
0.14989244359009565,0.45,1,-0.5192,0.35659634679999996,0.03453312814235687,5.30155086517334
0.14988558352402745,0.45,0,-0.5192,0.35654835160000004,0.03874299302697182,5.328500270843506
0.1498787240858542,0.44,0,-0.5291999999999999,0.35651235519999996,0.16004949808120728,5.278191566467285
0.14987186527548965,0.44,0,-0.5291999999999999,0.35649235719999994,0.022400623187422752,5.265835762023926
0.14991076740035694,0.43,1,-0.5391999999999999,0.3564523612,0.02230309695005417,5.282555103302002
0.14990390775144138,0.43,0,-0.5391999999999999,0.356444362,0.012270212173461914,5.290075302124023
0.14989704873026768,0.43,0,-0.5384,0.3563963668,0.02510382980108261,5.24787712097168
0.14989019033674963,0.43,0,-0.5388,0.35637636879999995,0.1291293352842331,5.242284774780273
0.1498833325708011,0.43,0,-0.5384,0.356344372,0.06231609731912613,5.282573699951172
0.14987647543233598,0.42,0,-0.5491999999999999,0.3563323732,0.011781126260757446,5.298452377319336
0.14996111441511506,0.43,2,-0.5379999999999999,0.35623638280000003,0.04713278263807297,5.289668083190918
0.14995425434583715,0.42,0,-0.5472,0.3561723892,0.044630520045757294,5.281686305999756
0.14994739490416722,0.42,0,-0.5478000000000001,0.35614839159999995,0.0374658927321434,5.2848005294799805
0.1499405360900192,0.41,0,-0.5594,0.3561003964,0.34254106879234314,5.2874040603637695
0.14993367790330694,0.41,0,-0.56,0.3560683996,0.03748933970928192,5.311117649078369
0.15001829491401392,0.43,2,-0.5394,0.3560164048,0.01810017041862011,5.288451194763184
0.1500114337983078,0.42,0,-0.5496,0.3559804084,0.02197711169719696,5.266106605529785
0.1500045733101619,0.42,0,-0.5496,0.35594841159999996,0.08848018944263458,5.285002708435059
0.15008917546988612,0.43,2,-0.5404,0.3558524212,0.04215921089053154,5.2919020652771
0.15008231205414305,0.42,0,-0.5501999999999999,0.35580042640000004,0.0320252850651741,5.311614513397217
0.1500754492660844,0.42,0,-0.5504,0.3557804284,0.016267817467451096,5.315602779388428
0.15006858710562415,0.42,0,-0.5498,0.3557364328,0.03382938355207443,5.248071670532227
0.15006172557267614,0.41,0,-0.56,0.35572843359999995,0.01734156534075737,5.251658916473389
