mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
14.992795389048991,18.66,30,18.59350000000004,0.0001,1.7552118301391602,9.225927352905273
14.991360691144708,18.66,13,18.595500000000044,0.0001,1.197325587272644,9.468643188476562
14.992086330935251,18.63,16,18.56160000000004,0.0001,1.9696234464645386,8.979010581970215
14.99568655643422,18.65,20,18.584600000000044,0.0001,2.663466215133667,8.854575157165527
14.991379310344827,18.71,9,18.646100000000043,0.0001,1.1400883197784424,8.805610656738281
14.992821249102656,18.47,17,18.383800000000043,0.0001,1.1139624118804932,8.729515075683594
14.989956958393114,18.41,11,18.32090000000004,0.0001,1.0627652406692505,8.77789306640625
14.997132616487455,18.41,25,18.317800000000044,0.0001,1.8625671863555908,8.843623161315918
15.006446991404012,18.45,28,18.367000000000044,0.0001,2.4974513053894043,8.11918830871582
15.006442376521116,18.38,15,18.293900000000043,0.0001,1.026327133178711,8.014842987060547
15.008583690987125,18.4,18,18.314500000000045,0.0001,1.496029257774353,8.062688827514648
15.010007147962831,18.26,17,18.16350000000004,0.0001,1.8480517864227295,8.152144432067871
15.006428571428572,18.19,10,18.08490000000004,0.0001,1.1000316143035889,8.413572311401367
15.016416845110635,18.28,29,18.189900000000044,0.0001,2.1652729511260986,8.718568801879883
15.024964336661911,18.36,27,18.275700000000043,0.0001,1.8201086521148682,8.79254150390625
15.026372059871704,18.33,17,18.242400000000043,0.0001,1.426919937133789,8.785187721252441
15.025641025641026,18.26,14,18.167600000000043,0.0001,1.604422926902771,8.830940246582031
15.025622775800711,18.17,15,18.06640000000004,0.0001,0.9202744364738464,8.859335899353027
15.028449502133713,18.06,19,17.945300000000042,0.0001,1.1543797254562378,8.776698112487793
15.037668798862828,18.03,28,17.90770000000004,0.0001,1.5633254051208496,8.740998268127441
15.035511363636363,17.84,12,17.70250000000004,0.0001,1.0840604305267334,8.864164352416992
15.036905606813344,17.77,17,17.630300000000037,0.0001,2.2692697048187256,8.559898376464844
15.039716312056738,17.73,19,17.586300000000037,0.0001,1.9912290573120117,8.268963813781738
15.036853295535082,17.71,11,17.563100000000038,0.0001,1.2479958534240723,8.340169906616211
15.036118980169972,17.7,14,17.552800000000037,0.0001,1.6106290817260742,8.354974746704102
15.037508846426045,17.75,17,17.604200000000038,0.0001,1.6800979375839233,8.319838523864746
15.04879773691655,17.88,31,17.74610000000004,0.0001,1.8391765356063843,8.184639930725098
15.052296819787985,17.89,20,17.760000000000037,0.0001,1.9284467697143555,8.497183799743652
15.064265536723164,17.97,32,17.85930000000004,0.0001,1.8573129177093506,8.319080352783203
15.064925899788285,17.89,16,17.771000000000036,0.0001,1.1142486333847046,8.551934242248535
15.07475317348378,18.0,29,17.88810000000004,0.0001,1.6062541007995605,8.58598518371582
15.070472163495419,18.05,9,17.939800000000037,0.0001,1.4352400302886963,8.345654487609863
15.078169014084507,18.23,26,18.129300000000043,0.0001,1.6613636016845703,8.238776206970215
15.082336382828993,18.27,21,18.17140000000004,0.0001,1.0831413269042969,8.205638885498047
15.082278481012658,18.28,15,18.18230000000004,0.0001,1.2385907173156738,8.320988655090332
15.078004216444132,17.98,9,17.86270000000004,0.0001,1.6010135412216187,8.372740745544434
15.076544943820224,17.83,13,17.70150000000004,0.0001,1.5162808895111084,8.457159042358398
15.08280701754386,17.96,24,17.846600000000038,0.0001,1.6500818729400635,8.842055320739746
15.084852734922862,17.87,18,17.750600000000038,0.0001,1.6278226375579834,8.67914867401123
15.085494043447792,17.97,16,17.85440000000004,0.0001,1.6979951858520508,8.584774017333984
15.082633053221288,17.86,11,17.73480000000004,0.0001,1.9363901615142822,8.762609481811523
15.079776067179846,17.8,11,17.67050000000004,0.0001,1.4923691749572754,8.817482948303223
15.077622377622378,17.67,12,17.532100000000035,0.0001,1.4701409339904785,8.762789726257324
15.081761006289309,17.62,21,17.478500000000036,0.0001,2.0770444869995117,8.935567855834961
15.08449720670391,17.62,19,17.477700000000038,0.0001,1.3474725484848022,9.065840721130371
15.087927424982555,17.69,20,17.554300000000033,0.0001,1.7696326971054077,8.886459350585938
15.087168758716876,17.7,14,17.561800000000034,0.0001,0.9313728213310242,9.066838264465332
15.085017421602787,17.67,12,17.530000000000037,0.0001,1.6794451475143433,8.888707160949707
15.078690807799443,17.46,6,17.294900000000034,0.0001,1.648390531539917,8.76866626739502
15.084899095337509,17.54,24,17.380400000000034,0.0001,1.5371370315551758,8.868443489074707
15.082058414464534,17.45,11,17.283000000000033,0.0001,1.6009429693222046,8.966915130615234
15.084781097984711,17.6,19,17.44390000000003,0.0001,1.3998205661773682,8.955521583557129
15.089583333333334,17.68,22,17.529900000000033,0.0001,1.973731517791748,8.668310165405273
15.091603053435115,17.58,18,17.41940000000003,0.0001,1.4120893478393555,8.810352325439453
15.090152565880722,17.6,13,17.44380000000003,0.0001,1.5628461837768555,8.284905433654785
15.092862092862093,17.62,19,17.468300000000035,0.0001,1.3649486303329468,8.235124588012695
15.092797783933518,17.62,15,17.464600000000033,0.0001,1.3755080699920654,8.363752365112305
15.09757785467128,17.69,22,17.541900000000034,0.0001,1.5949206352233887,8.186690330505371
15.10027662517289,17.7,19,17.549700000000033,0.0001,1.661947250366211,8.119708061218262
15.10573600552868,17.74,23,17.594300000000036,0.0001,2.0813045501708984,8.302262306213379
15.103591160220995,17.75,12,17.605700000000034,0.0001,1.574684977531433,8.131793975830078
15.104899930986887,17.72,17,17.571200000000033,0.0001,0.9697004556655884,8.354785919189453
15.106206896551724,17.68,17,17.527400000000036,0.0001,1.7194240093231201,8.226571083068848
15.11302549965541,17.83,25,17.690000000000033,0.0001,1.0860252380371094,8.431368827819824
15.115702479338843,17.87,19,17.735500000000037,0.0001,1.4864753484725952,8.469228744506836
15.122505161734344,17.99,25,17.865000000000038,0.0001,1.2776662111282349,8.761746406555176
15.123796423658872,17.82,17,17.675700000000035,0.0001,1.5590471029281616,8.851811408996582
15.13127147766323,17.86,26,17.715800000000037,0.0001,2.4233455657958984,8.561765670776367
15.130494505494505,17.73,14,17.573500000000035,0.0001,1.5087556838989258,8.667562484741211
15.130404941660947,17.58,15,17.404800000000034,0.0001,2.1722264289855957,8.459062576293945
15.130315500685871,17.5,15,17.31760000000003,0.0001,1.5346778631210327,8.506621360778809
15.12816997943797,17.48,12,17.297200000000032,0.0001,1.4578735828399658,8.474650382995605
15.123972602739727,17.33,9,17.13290000000003,0.0001,1.1022770404815674,8.53637981414795
15.127310061601642,17.32,20,17.12420000000003,0.0001,1.5546272993087769,8.27400016784668
15.133378932968537,17.38,24,17.188900000000032,0.0001,1.6409554481506348,8.662552833557129
15.13192071086808,17.44,13,17.254600000000032,0.0001,1.7653555870056152,8.446345329284668
15.14275956284153,17.52,31,17.349100000000032,0.0001,1.5873758792877197,8.361315727233887
15.1419795221843,17.6,14,17.434800000000035,0.0001,0.8564905524253845,8.366094589233398
15.145975443383357,17.55,21,17.383100000000034,0.0001,1.8432362079620361,8.634297370910645
15.159509202453988,17.7,35,17.544200000000032,0.0001,2.858729839324951,8.29310417175293
15.163487738419619,17.68,21,17.522900000000035,0.0001,1.1903376579284668,8.3629789352417
15.169503063308373,17.69,24,17.536200000000033,0.0001,1.478438377380371,8.44660472869873
15.16734693877551,17.63,12,17.473200000000034,0.0001,1.3361486196517944,8.527710914611816
15.167912984364378,17.6,16,17.438100000000034,0.0001,1.0630717277526855,8.604633331298828
15.167798913043478,17.6,15,17.440600000000032,0.0001,1.3864860534667969,8.313496589660645
15.1663272233537,17.52,13,17.35270000000003,0.0001,1.56473708152771,8.231802940368652
15.162822252374491,17.5,10,17.332100000000032,0.0001,1.6318879127502441,8.354605674743652
15.163389830508475,17.57,16,17.403900000000032,0.0001,0.9024645090103149,8.790949821472168
15.161924119241192,17.51,13,17.33440000000003,0.0001,1.1407912969589233,8.991092681884766
15.171970209884902,17.66,30,17.502700000000033,0.0001,1.6081651449203491,8.709209442138672
15.168470906630581,17.68,10,17.523700000000034,0.0001,1.642270803451538,8.59571361541748
15.167680865449627,17.51,14,17.34120000000003,0.0001,1.242452621459961,8.320548057556152
15.167567567567568,17.58,15,17.41350000000003,0.0001,1.2061738967895508,8.366816520690918
15.170155300472654,17.58,19,17.41570000000003,0.0001,1.5720429420471191,8.226187705993652
15.17476383265857,17.63,22,17.46560000000003,0.0001,1.4167263507843018,8.33822250366211
15.17936614969656,17.75,22,17.596700000000034,0.0001,1.6921558380126953,8.378515243530273
15.173180592991914,17.73,6,17.57640000000003,0.0001,0.828589677810669,8.342891693115234
15.182491582491583,17.93,29,17.795500000000033,0.0001,1.3681514263153076,8.469273567199707
15.185733512786003,17.99,20,17.861800000000034,0.0001,1.8301198482513428,8.215387344360352
15.186281102891728,18.02,16,17.891300000000037,0.0001,1.4943275451660156,8.325222969055176
15.19018817204301,17.93,21,17.797100000000036,0.0001,1.5816123485565186,8.276726722717285
15.18737407656145,17.91,11,17.774900000000034,0.0001,1.5369064807891846,8.452580451965332
15.189261744966442,17.93,18,17.793800000000036,0.0001,1.046138048171997,8.564717292785645
15.18712273641851,17.85,12,17.706300000000034,0.0001,0.9754495620727539,8.678910255432129
15.194369973190348,18.02,26,17.889500000000034,0.0001,2.139033079147339,8.920585632324219
15.184862692565305,17.86,1,17.721500000000034,0.0001,0.7886921763420105,8.949201583862305
15.194109772423026,18.04,29,17.918900000000036,0.0001,1.4299968481063843,8.691102981567383
15.193311036789298,17.93,14,17.800400000000035,0.0001,1.3265576362609863,8.826497077941895
15.18783422459893,17.72,7,17.569200000000034,0.0001,1.0942882299423218,8.813465118408203
15.18503674014696,17.68,11,17.527600000000035,0.0001,1.4747424125671387,8.916728973388672
15.186248331108144,17.67,17,17.519800000000036,0.0001,1.699479579925537,9.092406272888184
15.18679119412942,17.66,16,17.512100000000032,0.0001,1.6911371946334839,9.298555374145508
15.193333333333333,17.81,25,17.674200000000035,0.0001,1.4622044563293457,9.263293266296387
15.189207195203197,17.61,9,17.449700000000032,0.0001,1.9053795337677002,9.028051376342773
15.18375499334221,17.41,7,17.23240000000003,0.0001,1.5658906698226929,9.043350219726562
15.190951430472388,17.5,26,17.33010000000003,0.0001,1.536574125289917,8.727166175842285
15.195478723404255,17.58,22,17.412800000000033,0.0001,1.2486400604248047,8.581409454345703
15.199335548172758,17.64,21,17.479300000000034,0.0001,1.7073220014572144,8.653107643127441
15.197875166002657,17.58,13,17.41660000000003,0.0001,1.5986452102661133,8.625072479248047
15.200398142003982,17.49,19,17.321500000000032,0.0001,1.5860419273376465,8.575774192810059
15.202917771883289,17.56,19,17.394400000000033,0.0001,1.361151933670044,8.719829559326172
15.20675944333996,17.6,21,17.436400000000035,0.0001,1.3632309436798096,8.763022422790527
15.205298013245033,17.54,13,17.370400000000032,0.0001,1.1130797863006592,8.848345756530762
15.209794837855725,17.65,22,17.492600000000035,0.0001,1.5600260496139526,9.173102378845215
15.208333333333334,17.64,13,17.479000000000035,0.0001,1.490517020225525,9.130447387695312
15.214144084600132,17.71,24,17.555000000000035,0.0001,1.2011466026306152,9.267976760864258
15.214663143989432,17.56,16,17.39230000000003,0.0001,1.821390986442566,9.43923282623291
15.219801980198019,17.59,23,17.423400000000033,0.0001,1.183215856552124,9.37430191040039
15.215699208443272,17.36,9,17.16350000000003,0.0001,2.0117969512939453,9.11742115020752
15.220830586684245,17.43,23,17.238500000000034,0.0001,2.38132643699646,9.010536193847656
15.222002635046113,17.31,17,17.11290000000003,0.0001,1.4385349750518799,8.703737258911133
15.221856484529296,17.37,15,17.176800000000032,0.0001,1.3307199478149414,8.894643783569336
15.235526315789473,17.47,36,17.289300000000033,0.0001,1.6557283401489258,8.80626106262207
15.232741617357002,17.37,11,17.182400000000033,0.0001,1.2084527015686035,8.673168182373047
15.232588699080157,17.37,15,17.182700000000033,0.0001,1.048679232597351,8.56778621673584
15.232435981615232,17.43,15,17.24590000000003,0.0001,1.367851972579956,8.749218940734863
15.23228346456693,17.45,15,17.26610000000003,0.0001,2.0001654624938965,8.755900382995605
15.232786885245902,17.37,16,17.17500000000003,0.0001,1.1120208501815796,8.773043632507324
15.228702490170381,17.28,9,17.07550000000003,0.0001,1.900998830795288,8.657814979553223
15.231827111984282,17.32,20,17.11980000000003,0.0001,2.05086612701416,8.570025444030762
15.227094240837696,17.29,8,17.08720000000003,0.0001,0.9831768274307251,8.54580020904541
15.229561805101373,17.37,19,17.174600000000034,0.0001,1.6449592113494873,8.831002235412598
15.235294117647058,17.49,24,17.303000000000033,0.0001,1.6321218013763428,8.652761459350586
15.233834095362509,17.41,13,17.214400000000033,0.0001,1.5620592832565308,8.672816276550293
15.237597911227153,17.43,21,17.234400000000033,0.0001,1.6068037748336792,8.82220458984375
15.23613829093281,17.36,13,17.155200000000033,0.0001,1.5829918384552002,8.802411079406738
15.241199478487614,17.45,23,17.25490000000003,0.0001,1.5812634229660034,8.897128105163574
15.240390879478827,17.47,14,17.278300000000034,0.0001,2.1533541679382324,8.509713172912598
15.241536458333334,17.58,17,17.394800000000032,0.0001,1.5779476165771484,8.591666221618652
15.241379310344827,17.49,15,17.29930000000003,0.0001,1.2094402313232422,8.778121948242188
15.241222366710012,17.53,15,17.34100000000003,0.0001,1.4612826108932495,8.784600257873535
15.239766081871345,17.47,13,17.274000000000033,0.0001,1.0111510753631592,8.816365242004395
15.243506493506494,17.46,21,17.266000000000034,0.0001,1.7057578563690186,8.740635871887207
15.251784555483452,17.56,28,17.371800000000032,0.0001,1.3629568815231323,8.681574821472168
15.251621271076525,17.58,15,17.391100000000034,0.0001,1.2294691801071167,8.583633422851562
15.255346727154894,17.6,21,17.410200000000035,0.0001,1.5859235525131226,8.151416778564453
15.25841968911917,17.65,20,17.465400000000034,0.0001,0.9585698843002319,8.529350280761719
15.255663430420713,17.54,11,17.346800000000034,0.0001,1.4655197858810425,8.703993797302246
15.256791720569211,17.52,17,17.325600000000033,0.0001,1.4279884099960327,8.646015167236328
15.255332902391727,17.42,13,17.216200000000033,0.0001,1.238271951675415,8.353643417358398
15.261627906976743,17.55,25,17.358900000000034,0.0001,1.3845744132995605,8.790117263793945
15.268560361523564,17.64,26,17.463600000000035,0.0001,1.7888891696929932,9.25905704498291
15.276774193548388,17.75,28,17.58560000000004,0.0001,1.5846450328826904,8.898224830627441
15.284977433913603,17.78,28,17.61990000000004,0.0001,1.5365780591964722,8.988359451293945
15.280283505154639,17.67,8,17.499900000000036,0.0001,1.5641999244689941,8.5582914352417
15.280746941403734,17.58,16,17.401800000000037,0.0001,1.0053110122680664,8.673480987548828
15.27927927927928,17.54,13,17.357600000000037,0.0001,1.3883085250854492,8.592753410339355
15.278456591639872,17.42,14,17.229600000000033,0.0001,1.361379623413086,8.759910583496094
15.27892030848329,17.44,16,17.251500000000036,0.0001,1.7477139234542847,8.886119842529297
15.283236994219653,17.51,22,17.330900000000035,0.0001,1.9620580673217773,8.511189460754395
15.286906290115533,17.57,21,17.398600000000037,0.0001,2.212570905685425,8.52273178100586
15.284156510583708,17.56,11,17.38880000000004,0.0001,1.206549882888794,8.60455322265625
15.284615384615385,17.63,16,17.466200000000036,0.0001,1.1852105855941772,8.646594047546387
15.28058936579116,17.52,9,17.349800000000037,0.0001,1.939771056175232,8.452032089233398
15.274007682458386,17.33,5,17.146200000000036,0.0001,1.3710839748382568,8.353558540344238
15.272552783109404,17.33,13,17.145000000000035,0.0001,1.2458369731903076,8.404712677001953
15.269820971867007,17.13,11,16.923600000000032,0.0001,0.9357990026473999,8.393367767333984
15.276038338658147,17.24,25,17.042900000000035,0.0001,1.4637916088104248,8.531963348388672
15.277139208173692,17.2,17,16.996600000000036,0.0001,1.808288335800171,8.451745986938477
15.290363752393107,17.21,36,17.011300000000034,0.0001,1.965465784072876,8.502304077148438
15.29655612244898,17.25,25,17.056700000000035,0.0001,1.6478488445281982,8.801302909851074
15.292543021032504,17.1,9,16.890700000000034,0.0001,1.1488690376281738,8.774084091186523
